date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-12-01,ANNUAL REFERENCE ONLY,0.9,2.0,1240.0634106475713,14,1240.0634106475713,optimal,optimal,57533.83850170023,0.0,0.0,14,8897.647848188162,optimal,optimal,252.975254975848,437.10068522784104,292.828544993557,0.6480937728237002,14,6346.758732371087,optimal,optimal,-657.16130519988,0.0,1871.908177370803,0.6837976880765383,14,10530.083045819614,optimal,optimal,409.23528849948633,232.9283120956826,0.0,0.5,1200.0000000519694,1200.0,10579.888768119059,5.049238275454343,4455.008071261726,16095.939511503157,73634.82725147884,51,41998.00391341433,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,60498.62250594425,0.0,0.0,14,7735.550911616595,optimal,optimal,3433.7488781117418,2863.871350540739,867.3726423775106,0.6373469217235631,14,6402.874235780656,optimal,optimal,-148.8880248805588,1.5363501141847564,450.0943340203295,0.698151824277246,14,10580.761836508813,optimal,optimal,366.2201226649333,197.31434714206898,22.768149396846287,0.5,1243.0689450366513,1199.9999999999998,10698.2037326624,3651.080975896116,1099.681265558642,4985.731846514607,69135.43532835497,23,40876.20031684374,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.9,2.0,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.6020147822,0.0,0.0,14,8904.633829043207,optimal,optimal,5740.290904345282,5657.680130269781,0.0,0.6011636494476029,14,6392.612011268281,optimal,optimal,2586.659783787042,2590.8909891893304,53.88005946249996,0.6828126305031081,14,10365.195733462962,optimal,optimal,630.689147409633,347.26656488333276,0.0,0.5,1207.299147620896,1200.000000052448,10388.67646991294,8957.639835541959,747.9723539872169,2417.5304830775467,65440.77233340171,17,42081.80812884518,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.9,2.0,1207.299147620896,14,1207.299147620896,optimal,optimal,63737.26534898529,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.4976041326577,3476.2031358542763,6012.689861930936,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.2992025382712,0.0,1766.8809595421344,0.6829347665238384,14,10466.916302172836,optimal,optimal,568.4410211561582,299.77532804444724,10.974670902277698,0.5,1201.0030212079857,1200.0,10591.44689054783,2399.639422750545,2574.761040523856,9982.626234980262,76119.53100671609,28,38997.68552385403,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.9,2.0,1201.0030212079857,14,1201.0030212079857,optimal,optimal,26711.84854441294,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.1638423648154,46.38026957803709,2089.6749805195923,0.7050248310853137,14,7493.210018885966,optimal,optimal,-291.78945001140954,205.9601012067066,2433.2080939838384,0.7083751452770298,14,9683.079287037035,optimal,optimal,625.6465841312502,350.716292331376,8.206280793638424e-07,0.5,1210.0657232005212,1201.0030212079857,10261.299584703174,-174.30670824497474,384.39937115909345,1644.1448301816522,28181.68666634962,14,35237.704466426774,0,1.0000673000831739e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.9,2.0,1210.0657232005212,14,1210.0657232005212,optimal,optimal,28440.477675236565,0.0,0.0,14,9994.671234259256,optimal,optimal,-1199.7913676585024,0.0,4094.9131189437744,0.7033072971369774,14,6783.873622055979,optimal,optimal,-365.2272334150664,68.11614700310017,1973.381076731771,0.7163603649450242,14,9707.285639642432,optimal,optimal,639.0253543083328,361.98087996278736,34.15402181398818,0.5,1323.25461135907,1210.0657232005212,10624.426539814813,-925.993246765236,464.95603912726983,1969.1197652254075,29483.604193696738,11,34831.12144008272,0,1.0000471206694783e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.9,2.0,1323.25461135907,14,1323.25461135907,optimal,optimal,65520.89322614425,0.0,0.0,14,6656.795534194382,optimal,optimal,1498.5113386480366,2728.7686269871197,6116.697452356017,0.66595392826543,14,7384.705687158234,optimal,optimal,-301.6891052134968,18.63643203106608,1018.3601429981372,0.7134224198127438,14,10551.340627160953,optimal,optimal,423.97624855411703,223.79343555514305,-2.2737367544323206e-13,0.5,1200.00000005197,1200.00000005197,10650.461595568775,1620.798481988657,261.4781291188105,1115.6874178795251,68257.37912601244,8,40254.98138919704,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.9,2.0,1200.00000005197,14,1200.00000005197,optimal,optimal,67862.40813393758,0.0,0.0,14,7318.081567500002,optimal,optimal,2329.1046578427763,2212.945206985809,1556.8138066202375,0.6748298045951765,14,7986.2969105117745,optimal,optimal,-884.8198329939192,0.040743934529473336,2804.6927263914067,0.7129415335056082,14,10550.98442553543,optimal,optimal,413.0744018416755,224.11401701811624,0.0,0.5,1252.1283497206828,1200.00000005197,10735.50933818419,1857.3592266905328,6.854481260740908,14.38755644621918,69734.15491707434,1,37732.74833698468,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.9,2.0,1252.1283497206828,14,1252.1283497206828,optimal,optimal,67175.33338070122,0.0,0.0,14,7066.994644225239,optimal,optimal,1947.617020087957,2605.1510580830673,4191.94632384319,0.6535076837597821,14,6792.656335331017,optimal,optimal,71.31242207631215,327.9663215126185,868.5905007408655,0.7266800834160356,14,10488.695009410516,optimal,optimal,522.0060868043144,280.1744915305341,-1.1368683772161603e-13,0.5,1245.675309737751,1199.9999999999998,10563.810448681197,2540.935528968583,196.80936066776076,474.16490243450255,70190.43381210431,5,39245.93569853501,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.9,2.0,1245.675309737751,14,1245.675309737751,optimal,optimal,64112.360895030986,0.0,0.0,14,6777.246952805492,optimal,optimal,4736.796725863618,3904.4242569781454,1207.46327316323,0.6664523456234175,14,6874.8545546121095,optimal,optimal,-331.40146357245317,0.0,1054.781920802368,0.7000657071234228,14,10549.721260817527,optimal,optimal,414.9095414054016,225.25086526422498,0.0,0.5,1219.792255371839,1200.0000000523119,10549.721260817527,4820.3048036965665,861.2887071351523,1894.4198032193387,70827.08550194689,8,37976.933372568674,0,1.0005169315263629e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.9,2.0,1219.792255371839,14,1219.792255371839,optimal,optimal,66584.37070204825,0.0,0.0,14,9344.864696882716,optimal,optimal,-675.7132928795771,669.8383951474793,4610.064412312886,0.6359059092224846,14,8050.235119774404,optimal,optimal,-663.9675276784919,10.395655089223283,2300.237606759152,0.7090983830792559,14,10549.721260817529,optimal,optimal,414.90954140539475,225.25086526422265,1.1368683772161603e-13,0.5,1222.2119632571425,1200.0000000529353,10799.999999999998,-924.7712791526744,61.09818271476063,128.24508586637617,65787.84450876196,1,39438.66089997368,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.9,2.0,1222.2119632571425,14,1222.2119632571425,optimal,optimal,29596.769667709843,0.0,0.0,14,10205.366666666665,optimal,optimal,-612.0452823649475,16.09973583009082,2103.765123133596,0.5997985749225176,14,8088.811027919845,optimal,optimal,-123.33256543222964,298.3037134181383,2107.854872386583,0.6801044106827698,14,9937.039738145726,optimal,optimal,476.6739425599209,272.9900073891919,-1.1368683772161603e-13,0.5,1304.1143479017417,1202.545923010665,10799.999999999998,-258.7039052372563,273.0290771617393,1147.8931420667761,30485.958904539362,9,33374.02058045589,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.9,2.0,1304.1143479017417,14,1304.1143479017417,optimal,optimal,30452.23037521403,0.0,0.0,14,9697.31541601852,optimal,optimal,-473.6628214121127,307.7436402905837,2709.5274192932293,0.5924307501719098,14,7785.992303874141,optimal,optimal,-352.4364810173036,36.96022483103462,1592.100709529113,0.6719426003764143,14,9825.729421453765,optimal,optimal,558.9020337976318,317.8399196649665,8.20640017858228e-07,0.5,1298.8653644575238,1283.7735334648119,10365.6468975,-267.1972686317845,115.63328535324627,472.6965438792921,30657.729650461533,5,32503.502138216412,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.9,2.0,1298.8653644575238,14,1298.8653644575238,optimal,optimal,63549.38475108688,0.0,0.0,14,8845.668906820987,optimal,optimal,1853.5656152189176,1702.8817148654705,983.9290391856928,0.6050975231865059,14,6919.874959299744,optimal,optimal,460.0086477733342,661.5258685659203,512.0159011858954,0.6781637259127381,14,10587.334873747152,optimal,optimal,360.26407178174105,191.39861362756196,1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10741.600731641822,2673.838334773993,45.61201751804892,256.9644309501547,66480.18751681103,2,40813.34107516922,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,65777.12141015619,0.0,0.0,14,8742.170498718218,optimal,optimal,2828.1549035322964,2317.7905041491467,487.58654919251467,0.6068051861111756,14,7938.100556733877,optimal,optimal,-463.1071270258625,0.14656452216127036,1459.7547748827956,0.6642991777460127,14,10555.093928284188,optimal,optimal,416.3289802803914,220.4154645442281,0.0,0.5,1220.4455402751707,1200.0000000519697,10800.0,2781.3767567868254,5.593213404078679,11.801680282980584,68570.299847226,1,39460.426954202456,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.9,2.0,1220.4455402751707,14,1220.4455402751707,optimal,optimal,70116.9724177103,0.0,0.0,14,8696.310275280277,optimal,optimal,554.9821050853473,1343.3432285297733,3485.3234467493253,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.5517007748356,0.0,1919.253121728901,0.6049856786354371,14,10547.917983780495,optimal,optimal,418.04532295978174,226.87381459755267,0.0,0.5,1200.0000000519697,1200.0000000519697,10793.33293079257,366.4757272702934,18.326571950462892,39.182211375734234,70522.63035635634,1,37854.72127558708,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,69587.92165140685,0.0,0.0,14,8415.06044999999,optimal,optimal,-97.96664691761636,991.6819048345076,4400.699736747555,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.6305847101112,51.14797176989248,2002.1491676112691,0.6016560314471937,14,10603.959460076856,optimal,optimal,333.53159248250375,176.43648593082952,0.0,0.5,1224.113532313562,1200.0000000519697,10773.281867334208,-294.06563914522377,2.0957083119987557e-07,1.2000003023582394e-06,69293.85601346163,0,37845.0725475613,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.9,2.0,1224.113532313562,14,1224.113532313562,optimal,optimal,64386.953011536214,0.0,0.0,14,8526.579667474365,optimal,optimal,2722.3397699668403,2745.0314640683373,100.12086752969111,0.64919780053371,14,8166.93207548086,optimal,optimal,-301.6988623509176,0.0,1008.9627828209585,0.5752075999806714,14,10576.365447434324,optimal,optimal,368.62749607683435,196.51526397577533,1.1368683772161603e-13,0.5,1232.8794354623099,1216.6834815527343,10800.0,2789.2684036927567,3.515348096218444e-07,1.5000050537674725e-06,67176.22141672898,0,36832.07379137835,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-19,ANNUAL REFERENCE ONLY,0.9,2.0,1232.8794354623099,14,1232.8794354623099,optimal,optimal,27727.54723521488,0.0,0.0,14,10164.65294064815,optimal,optimal,786.9397397696039,1088.112362156287,0.9166189201799853,0.6377550056766438,14,7619.921369963192,optimal,optimal,-370.53635479105355,12.111672896391497,1448.4318472766954,0.5658187992682979,14,9849.875877870369,optimal,optimal,508.65523511824375,282.94354598527775,0.0,0.5,1332.6781858426905,1212.2966566249618,10785.0047925,925.0586200967941,66.28711608816499,303.01738814878144,28955.623243460457,3,32358.900958989085,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-20,ANNUAL REFERENCE ONLY,0.9,2.0,1332.6781858426905,14,1332.6781858426905,optimal,optimal,29409.852921466114,0.0,0.0,14,10256.435185185182,optimal,optimal,-664.7462849639896,0.0,1899.4312134341112,0.6727523463040284,14,7316.582673624443,optimal,optimal,-317.5049429871477,24.46794166666666,1218.940000483449,0.5324825227496145,14,9871.127379721598,optimal,optimal,507.0594034251064,339.6123582505614,0.0,0.5,1293.6239509179948,1293.6239509179948,10800.0,-475.19182452603087,220.61191943475637,929.8338907805975,29864.494987720682,9,33668.959130537514,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-21,ANNUAL REFERENCE ONLY,0.9,2.0,1293.6239509179948,14,1293.6239509179948,optimal,optimal,65181.21777728843,0.0,0.0,14,10322.221709259256,optimal,optimal,-429.9460071821239,163.50181173559645,1770.7403938840787,0.6735423800968104,14,8816.785612273496,optimal,optimal,-322.2719924349517,140.93337664155615,1858.2759707530954,0.5161612824884895,14,10502.625914578972,optimal,optimal,398.6900077121674,211.64436659339287,2.2737367544323206e-13,0.5,1256.143342502829,1246.4338520668482,10800.0,-353.5279919049081,1.7027311961754942e-07,4.999986004965649e-07,64827.68978588352,0,39657.62105798753,0,1.0000036945712054e-07,optimal,optimal,optimal
2025-12-22,ANNUAL REFERENCE ONLY,0.9,2.0,1256.143342502829,14,1256.143342502829,optimal,optimal,63579.1610690928,0.0,0.0,14,8563.394723858022,optimal,optimal,1554.4674598929114,1581.7674255575307,1301.8093865922638,0.6370181998310713,14,8340.469714847757,optimal,optimal,-426.34009311768824,31.88647517645933,1739.5949682475493,0.5162576220476149,14,10681.596642229633,optimal,optimal,122.64631810628197,106.56302199332933,0.0,0.5,1200.0000000519694,1200.0,10729.072378558027,1250.7736848815052,149.98661934833575,725.455194705637,65555.38994867993,7,41234.7052007699,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-23,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,65389.870620086935,0.0,0.0,14,10335.533984159532,optimal,optimal,-1147.483623970563,0.0,3334.39462812127,0.5966270834504038,14,8353.023669553571,optimal,optimal,-594.4995166380766,0.0,2140.9560411825432,0.5658864161025032,14,10591.811416735281,optimal,optimal,250.84430074322074,151.6647249382472,-5.684341886080801e-13,0.5,1200.0000000519697,1200.0000000519694,10776.851052890295,-1491.138839865419,50.99659389888099,107.94868015269977,64006.68046037422,5,42120.2492901731,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-24,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,64643.23302889489,0.0,0.0,14,8577.06404574074,optimal,optimal,1485.9009353175638,1560.6245925391465,1541.6623454394407,0.5970461351492158,14,8375.51402831881,optimal,optimal,-774.7855101475733,0.0,2579.928115303188,0.5788801508142505,14,10565.76132342562,optimal,optimal,273.16693076794326,159.755691410952,-1.1368683772161603e-13,0.5,1211.6575814430698,1200.0000000519697,10761.766964055654,984.2823559379337,144.5488325312723,843.2793082291407,66470.79469306197,3,40533.98895933622,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-25,ANNUAL REFERENCE ONLY,0.9,2.0,1211.6575814430698,14,1211.6575814430698,optimal,optimal,61617.03735186645,0.0,0.0,14,8636.918565833332,optimal,optimal,1712.2462818744814,1711.715843478695,1415.8798730661947,0.5742701733120054,14,7462.9339915697365,optimal,optimal,217.93691456741288,297.719698524504,406.74551255871614,0.5564793848446332,14,10556.819369729626,optimal,optimal,309.85176282289757,183.15756724333755,76.61801175356638,0.5,1214.5403670367184,1200.0,10697.549236169847,2240.0349592647917,116.79138520208971,272.0635770759442,64129.13588820719,4,41622.529590305334,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-26,ANNUAL REFERENCE ONLY,0.9,2.0,1214.5403670367184,14,1214.5403670367184,optimal,optimal,27417.09621382275,0.0,0.0,14,10218.741230740738,optimal,optimal,-364.3471551209266,161.0308183395755,2019.0338676533233,0.5819003276456636,14,7960.035512041914,optimal,optimal,-441.5150555530134,31.417799458157894,1851.2474191827364,0.6129184612127577,14,9933.318166633653,optimal,optimal,341.37947773393546,215.41576309555802,75.96539662972813,0.5,1222.4279820113838,1214.5403670367184,10799.457897407405,-464.48273294000444,329.41684475166653,1149.7847788355175,28102.398259718266,9,36204.73376270875,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-27,ANNUAL REFERENCE ONLY,0.9,2.0,1222.4279820113838,14,1222.4279820113838,optimal,optimal,28316.39871085617,0.0,0.0,14,10096.426503981484,optimal,optimal,-515.4052032449262,88.198768847113,2218.2677127071565,0.5667241990353776,14,7876.404254062964,optimal,optimal,-378.22355642248,35.661125721228245,1618.0594327426197,0.6464055111115669,14,9781.036666666667,optimal,optimal,509.6958705399003,298.9130630658428,16.728213394890247,0.5,1273.6133559173334,1222.4279820113838,10667.752429907408,-383.93288912750586,96.41031685057946,490.4497368506699,28422.915558579334,6,35314.80298308833,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-28,ANNUAL REFERENCE ONLY,0.9,2.0,1273.6133559173334,14,1273.6133559173334,optimal,optimal,63979.06282882083,0.0,0.0,14,8635.17194830247,optimal,optimal,1509.563526237776,1793.0262236441513,2295.2153292075864,0.581553872172904,14,8190.90853972137,optimal,optimal,-691.3202317197655,39.73856958390411,2299.8993479874875,0.6439108888432244,14,10509.28991925926,optimal,optimal,404.69243519335873,225.93407266666776,20.439987037742036,0.5,1237.7301722947693,1237.7301722947693,10776.357452485683,1222.9357297113693,201.85770175156978,519.8133801511016,65721.8119386833,5,39606.83390971479,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-29,ANNUAL REFERENCE ONLY,0.9,2.0,1237.7301722947693,14,1237.7301722947693,optimal,optimal,60924.8342568864,0.0,0.0,14,10142.54490574074,optimal,optimal,987.953738745403,963.2319264397503,308.40635805207376,0.6005516501070849,14,6834.444069550646,optimal,optimal,-235.76508030537744,61.21295002157366,838.3635192849708,0.6641562355769401,14,10562.58465792133,optimal,optimal,189.88087006872513,146.48797453746866,2.2737367544323206e-13,0.5,1204.9279260794171,1204.9279260794171,10800.0,942.0695285087508,2.91938617536662e-07,1.1000073408425123e-06,61866.90378649516,0,44474.50842293789,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-30,ANNUAL REFERENCE ONLY,0.9,2.0,1204.9279260794171,14,1204.9279260794171,optimal,optimal,61082.21201218876,0.0,0.0,14,10016.639634845678,optimal,optimal,1675.115338439689,1465.0663944621874,724.6687201793118,0.6007256872824439,14,6465.458682899031,optimal,optimal,-722.5818361134016,3.1056010288067455,2026.5876048299453,0.6126122709541754,14,10616.798563771692,optimal,optimal,184.32132545488565,160.22485824333634,0.0,0.5,1246.1268593982159,1200.0,10757.913954277155,1136.854827781173,224.38626867884525,1056.21016174089,63275.27700171082,5,42207.65081119769,0,1.0000230759033003e-07,optimal,optimal,optimal
