date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-12-02,ANNUAL REFERENCE ONLY,0.8,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,60498.62250594425,0.0,0.0,14,7735.550911616595,optimal,optimal,2586.2292224706557,2227.290245346404,819.7215138686141,0.6373469217235631,14,6257.043930792114,optimal,optimal,-135.03522077072455,0.6883781018950685,420.2229687717398,0.698151824277246,14,10580.761836508811,optimal,optimal,360.72064604557346,197.3143471420666,34.83963418034203,0.5,1243.0689450366513,1199.9999999999998,10696.578497473707,2811.9146477455047,1341.8670105784956,6202.351677116219,69512.88883080598,25,41156.47577954364,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.8,0.5,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.6020147822,0.0,0.0,14,8901.40282904321,optimal,optimal,5260.276257713722,5055.5559598746695,0.0,0.6011636494476029,14,6389.2909774356685,optimal,optimal,2499.6434837810652,2568.2108050699953,0.0,0.6828126305031081,14,10365.195733462962,optimal,optimal,410.29891193952227,213.4541168333311,0.0,0.5,1207.299147620896,1200.0000000524478,10386.971418040885,8170.218653434309,1139.4651452660337,3576.158109446403,65811.97877766291,19,42269.41797122826,0,1.0001076589105651e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.8,0.5,1207.299147620896,14,1207.299147620896,optimal,optimal,63737.26534898527,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.4976041326736,3476.2031358542763,6012.689861930934,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.2992025382923,0.0,1766.8809595344067,0.6829347665238384,14,10466.91630220796,optimal,optimal,435.50597709390996,227.6219930128358,10.974670894862934,0.5,1201.0030212083327,1200.0,10591.446890582953,2266.7043786882914,2542.659818086241,9848.674653228916,75852.64438090246,25,39034.890965665094,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.8,0.5,1201.0030212083327,14,1201.0030212083327,optimal,optimal,26711.84854441278,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.1638423648153,46.38026957803709,2089.674980519592,0.7050248310853137,14,7493.210018885966,optimal,optimal,-302.24197029938966,195.78674521445245,2431.496005837514,0.7083751452770298,14,9683.079287037035,optimal,optimal,418.7477440050024,228.33728399804295,8.206269597739903e-07,0.5,1200.0000000519697,1200.0000000519697,10261.299584703262,-391.65806865920257,440.62215040544527,1768.3064083207864,28088.496884074364,15,35276.87398555207,0,1.0000488259720441e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.8,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,28445.29915662472,0.0,0.0,14,9966.198804259253,optimal,optimal,-1189.5771681201595,0.0,4069.287931935151,0.7033072971369774,14,6783.873622055978,optimal,optimal,-365.2272334152517,68.11614700173851,1973.381076737312,0.7163603649450242,14,9707.285639642314,optimal,optimal,432.12344605976995,239.59961598858436,34.15402181229799,0.5,1256.1617718696332,1200.0,10595.95410981481,-1122.6809554756412,474.98623414296355,2016.1162439792488,29338.734445128328,12,34880.246147813916,0,1.000046836452384e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.8,0.5,1256.1617718696332,14,1256.1617718696332,optimal,optimal,65553.0306962597,0.0,0.0,14,6656.795534194383,optimal,optimal,1498.5113386480366,2728.76862698712,6116.697452356017,0.66595392826543,14,7384.705687158235,optimal,optimal,-303.5499655460524,18.636432032130188,1022.483476346411,0.7134224198127438,14,10551.340627160953,optimal,optimal,291.04120455136876,151.6401005551426,-2.2737367544323206e-13,0.5,1200.00000005197,1200.00000005197,10650.461595568775,1486.002577653353,492.79698633124383,1778.9207210695936,68817.95399498264,10,40330.33382057548,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.8,0.5,1200.00000005197,14,1200.00000005197,optimal,optimal,67862.40813393758,0.0,0.0,14,7086.793584904256,optimal,optimal,2639.3941898947373,2473.5726412588538,1560.4545935646756,0.6748298045951765,14,7409.082676571605,optimal,optimal,-707.2805927333472,0.04074393453004177,2166.1350571972553,0.7129415335056082,14,10550.98442553543,optimal,optimal,371.08793390330715,195.35470490908597,-2.2737367544323206e-13,0.5,1262.2403349920035,1200.00000005197,10725.892772423995,2303.201531064697,273.6463250937555,639.8940356774606,70805.50370067974,4,37690.38922984569,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.8,0.5,1262.2403349920035,14,1262.2403349920035,optimal,optimal,67170.48973975627,0.0,0.0,14,7066.994644225245,optimal,optimal,1947.6170200879715,2605.151058083068,4191.946323843196,0.6535076837597821,14,6792.656335331014,optimal,optimal,29.974487774480338,281.4722538634828,840.3034811442823,0.7266800834160356,14,10475.342316720476,optimal,optimal,501.7954446855326,262.9964580773137,1.1368683772161603e-13,0.5,1260.5740657586352,1200.0,10550.457755991156,2479.3869525479845,525.1594237782464,1163.7852545220258,70813.66194682628,7,39197.394294827034,0,1.0000394468079321e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.8,0.5,1260.5740657586352,14,1260.5740657586352,optimal,optimal,64105.22439089698,0.0,0.0,14,6777.246952805494,optimal,optimal,4736.796725863604,3904.4242569781436,1207.4632731632273,0.6664523456234175,14,6874.854554587017,optimal,optimal,-331.4014635604479,0.0,1054.7819207744928,0.7000657071234228,14,10549.721260817527,optimal,optimal,372.0503966919142,195.85539319773574,0.0,0.5,1231.7319550186146,1200.0000000523123,10549.721260817527,4777.44565899507,850.5429774530594,1871.6482301535457,70754.3182800456,7,37980.112587696014,0,1.0005169315263629e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.8,0.5,1231.7319550186146,14,1231.7319550186146,optimal,optimal,66578.65158591745,0.0,0.0,14,8523.054541790123,optimal,optimal,368.5862877256433,1522.1064946634615,4610.064412324686,0.6359059092224846,14,8050.235119774404,optimal,optimal,-663.9675277238794,10.395655038931636,2300.237606697062,0.7090983830792559,14,10549.721260817529,optimal,optimal,372.0503966919833,195.85539319778474,0.0,0.5,1232.3876617792241,1200.000000052935,10799.999999999998,76.6691566937472,51.940054044885976,109.02217378830507,66764.34291639952,1,38860.38252486779,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.8,0.5,1232.3876617792241,14,1232.3876617792241,optimal,optimal,29591.89550811777,0.0,0.0,14,9828.547406666667,optimal,optimal,-474.209322346779,16.099735830092413,1764.6277891345435,0.5997985749225176,14,8088.81102791539,optimal,optimal,-123.33256543486341,298.3037134141274,2107.8548723816325,0.6801044106827698,14,9937.039738145724,optimal,optimal,371.272891275599,202.4499113335601,8.206330652288696e-07,0.5,1283.1390208704986,1200.000000052312,10441.184169689643,-226.26899650604344,289.6155410549799,1183.1227913760258,30548.749302987755,10,32634.951228071448,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.8,0.5,1283.1390208704986,14,1283.1390208704986,optimal,optimal,30462.277556861998,0.0,0.0,14,9697.31541601852,optimal,optimal,-603.5418660124645,178.1206713826658,2709.5274192932216,0.5924307501719098,14,7785.99230387418,optimal,optimal,-309.01935054226925,37.059715892253905,1462.0839240034145,0.6719426003764143,14,9825.628400329879,optimal,optimal,464.2811850290346,253.1660320344911,8.206343572724837e-07,0.5,1278.9465538893514,1263.8547228966397,10365.6468975,-448.28003152569926,115.5337942920261,472.2258516686617,30486.22337700496,5,32544.31506641759,0,1.000049660433433e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.8,0.5,1278.9465538893514,14,1278.9465538893514,optimal,optimal,63558.92586134904,0.0,0.0,14,8580.86341233673,optimal,optimal,2196.88894935476,1958.4003708386285,983.9290391856862,0.6050975231865059,14,6357.676721904435,optimal,optimal,1046.5655036715218,1161.9745305057693,479.5340868437674,0.6781637259127381,14,10587.334873747152,optimal,optimal,346.1377078405111,182.444089027769,0.00017392933751818595,0.5,1200.0000000519697,1200.0,10587.334873747152,3589.592160866793,222.10746361855186,1116.0190160099185,68264.53703822575,5,39972.1088914438,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.8,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,65777.12141015619,0.0,0.0,14,9922.64500667184,optimal,optimal,1308.7898775842755,1078.4914709901395,489.4568080645438,0.6068051861111756,14,6924.962620571061,optimal,optimal,-47.34939907685457,103.06196131956914,542.1921819264538,0.6642991777460127,14,10555.093928284186,optimal,optimal,402.2026534817725,211.4609399444409,0.0,0.5,1226.1942161706677,1200.0000000519697,10770.667085828522,1663.6431319891935,0.4194050981314317,0.8849447574318952,67441.64948690282,1,39312.70734131531,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.8,0.5,1226.1942161706677,14,1226.1942161706677,optimal,optimal,70114.21880195638,0.0,0.0,14,8696.31027527623,optimal,optimal,554.9821050888112,1343.3432285342722,3485.323446753828,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.5517007731476,0.0,1919.2531217244018,0.6049856786354371,14,10547.917983780493,optimal,optimal,375.1861795962997,197.47834341442865,1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10793.33293079257,323.61658391196335,10.672090663724244,22.816930384694384,70460.65231625304,1,37848.97259959345,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.8,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,69587.92165140682,0.0,0.0,14,8575.727307784215,optimal,optimal,-301.7369954019239,833.98498875001,4400.699736740995,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.630584714302,51.14797176989225,2002.1491676351,0.6016560314471937,14,10603.959460076856,optimal,optimal,187.64677036542685,98.94963410299013,0.0,0.5,1219.9891637006763,1200.0000000519697,10773.281867334208,-643.720809750799,1.6559448863240006e-07,9.000027404477805e-07,68944.20084255603,0,37968.155073948365,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.8,0.5,1219.9891637006763,14,1219.9891637006763,optimal,optimal,64388.92858410179,0.0,0.0,14,8526.579667474369,optimal,optimal,2718.3756371541226,2740.432702107263,95.52210556862626,0.64919780053371,14,8166.93207548086,optimal,optimal,-301.0320280692984,1.1368683772161603e-13,1009.8365475820725,0.5752075999806714,14,10576.365447434322,optimal,optimal,229.12589208931814,121.79029705161508,1.1368683772161603e-13,0.5,1232.8197520313508,1216.6237981217714,10800.0,2646.4695011741424,3.515362875507348e-07,1.5000155679809724e-06,67035.39808677594,0,36841.6171090381,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-19,ANNUAL REFERENCE ONLY,0.8,0.5,1232.8197520313508,14,1232.8197520313508,optimal,optimal,27727.575823578314,0.0,0.0,14,10164.65294064815,optimal,optimal,671.6609967614622,927.8947499951164,15.598981085216517,0.6377550056766438,14,7705.800497127015,optimal,optimal,-355.98765577671736,0.0,1356.841452458181,0.5658187992682979,14,9849.875877870369,optimal,optimal,353.0012071052983,198.06758256837668,0.0,0.5,1274.2954698826672,1200.0,10785.0047925,668.6745480900431,105.89867872245392,498.05120728406166,28894.301578952418,6,32329.317663637208,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-20,ANNUAL REFERENCE ONLY,0.8,0.5,1274.2954698826672,14,1274.2954698826672,optimal,optimal,29437.81824241097,0.0,0.0,14,10256.435185185182,optimal,optimal,-664.7462849640186,0.0,1899.4312134338588,0.6727523463040284,14,7316.582673623006,optimal,optimal,-317.5049429873732,24.46794166666666,1218.940000483676,0.5324825227496145,14,9871.127379721598,optimal,optimal,310.2259125167969,217.36239509353373,0.0,0.5,1253.5867941209217,1200.000000052312,10800.0,-672.0253154345951,237.2849600823794,965.2474291160363,29731.04035609241,10,33768.10272778321,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-21,ANNUAL REFERENCE ONLY,0.8,0.5,1253.5867941209217,14,1253.5867941209217,optimal,optimal,65200.39557539424,0.0,0.0,14,10322.221709259256,optimal,optimal,-549.4158041126129,0.0,1802.9769332398628,0.6735423800968104,14,8813.665937757734,optimal,optimal,-325.74897593237364,128.88274776755495,1854.8096657355832,0.5161612824884895,14,10572.13934324401,optimal,optimal,160.2062168963387,87.53116949587513,0.0,0.5,1227.3166863358617,1212.7689363937664,10799.999999999998,-714.958563148648,1.699312929498362e-07,4.99997265553975e-07,64485.43701274559,0,39926.78491060453,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-12-22,ANNUAL REFERENCE ONLY,0.8,0.5,1227.3166863358617,14,1227.3166863358617,optimal,optimal,63592.969037396775,0.0,0.0,14,10000.44132444646,optimal,optimal,-420.04952683419344,24.540585171969838,1301.8093866150423,0.6370181998310713,14,8340.469714847757,optimal,optimal,-461.36219509961387,0.0,1739.594968127622,0.5162576220476149,14,10681.596642229633,optimal,optimal,112.21934489655214,89.92865915999475,0.0,0.5,1200.0000000519694,1200.0,10744.981568816604,-769.1923770372551,146.25292200220858,717.4725497800972,63541.24921013962,7,42696.12031371882,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-23,ANNUAL REFERENCE ONLY,0.8,0.5,1200.0000000519694,14,1200.0000000519694,optimal,optimal,65389.87062008693,0.0,0.0,14,10335.53398416224,optimal,optimal,-1147.4836239717706,0.0,3334.3946281237068,0.5966270834504038,14,8353.023669552442,optimal,optimal,-594.4995166377856,0.0,2140.956041181288,0.5658864161025032,14,10591.811416735283,optimal,optimal,211.2330456995776,123.6045084670521,0.0,0.5,1200.0000000519694,1200.0000000519694,10776.851052893271,-1530.7500949099788,45.76484685931018,96.99863359886963,63956.11915877582,5,42100.25114253936,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-24,ANNUAL REFERENCE ONLY,0.8,0.5,1200.0000000519694,14,1200.0000000519694,optimal,optimal,64643.2330288949,0.0,0.0,14,8577.064045740743,optimal,optimal,1278.6261000061847,1393.8903243626514,1541.662345439439,0.5970461351492158,14,8375.51402831881,optimal,optimal,-774.7855104423805,0.0,2579.9281153031766,0.5788801508142505,14,10565.76132342562,optimal,optimal,231.49692334800832,136.63152398234567,0.0,0.5,1217.4390695215047,1200.0000000519694,10761.766964055652,735.3375129118125,147.03659565676,883.7864200381255,66262.35696184484,3,40551.33342201715,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-12-25,ANNUAL REFERENCE ONLY,0.8,0.5,1217.4390695215047,14,1217.4390695215047,optimal,optimal,61614.26801907687,0.0,0.0,14,9150.222189266744,optimal,optimal,-148.91387895306144,240.68275459191386,1415.879873059796,0.5742701733120054,14,6562.695796904099,optimal,optimal,901.8859052082241,734.1235093505749,20.042344013002833,0.5564793848446332,14,10564.392517877775,optimal,optimal,250.4659701892633,134.16989174333435,15.372845370369461,0.5,1214.5403670367184,1200.0,10666.31000846543,1003.4379964444261,105.38663689270466,352.24446990830666,62969.9504854296,5,42254.577346938655,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-12-26,ANNUAL REFERENCE ONLY,0.8,0.5,1214.5403670367184,14,1214.5403670367184,optimal,optimal,27417.096213822748,0.0,0.0,14,10219.283333333333,optimal,optimal,-552.9493795537178,0.0,2019.0338676533745,0.5819003276456636,14,7793.582830135214,optimal,optimal,-418.7454897908875,2.0843942912819102,1666.2999948417523,0.6129184612127577,14,9933.318166633653,optimal,optimal,209.4694403345872,122.12661142198033,43.34691017665193,0.5,1218.696933891481,1214.5403670367184,10800.0,-762.2254290100182,344.84216472772323,1181.8434006836262,27836.714185496356,9,36474.13995336843,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-27,ANNUAL REFERENCE ONLY,0.8,0.5,1218.696933891481,14,1218.696933891481,optimal,optimal,28318.185882905607,0.0,0.0,14,10096.426503981484,optimal,optimal,-620.7994698427827,0.0,2218.2677127071665,0.5667241990353776,14,7946.31549475076,optimal,optimal,-407.3937552364224,16.46508509598101,1695.7385890622336,0.6464055111115669,14,9781.036666666667,optimal,optimal,373.10580633352106,204.5396739825112,4.547473508864641e-13,0.5,1261.1940027084372,1218.696933891481,10667.752429907408,-655.0874187456841,104.88806794902146,508.1936698987095,28171.292134058633,7,35566.422387571685,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-12-28,ANNUAL REFERENCE ONLY,0.8,0.5,1261.1940027084372,14,1261.1940027084372,optimal,optimal,63985.01169900788,0.0,0.0,14,8635.17194830247,optimal,optimal,762.5709239553778,1208.281205068965,2311.2372691960077,0.581553872172904,14,7449.3569965366205,optimal,optimal,-534.4241544815409,17.535950083334797,1560.607842485908,0.6439108888432244,14,10509.289919259258,optimal,optimal,349.549397741979,183.4831015000007,0.0,0.5,1240.7315206481537,1240.7315206481537,10776.357452485683,577.6961672158159,206.91819058528242,549.7294720229662,65112.437338246666,6,40142.415049470525,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-29,ANNUAL REFERENCE ONLY,0.8,0.5,1240.7315206481537,14,1240.7315206481537,optimal,optimal,60923.39661102512,0.0,0.0,14,10142.544905740744,optimal,optimal,60.89685858748339,99.38262413832554,303.1463855005646,0.6005516501070849,14,6876.917288808073,optimal,optimal,-83.7979640928064,9.356484073124134e-07,286.32866124031943,0.6641562355769401,14,10508.518224250796,optimal,optimal,111.35263078845016,115.20438625238421,0.0,0.5,1203.029687682366,1203.029687682366,10800.0,88.45152528312715,2.92752876607666e-07,1.1000072606364484e-06,61011.848137408255,0,44708.2303624389,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-30,ANNUAL REFERENCE ONLY,0.8,0.5,1203.029687682366,14,1203.029687682366,optimal,optimal,61083.12126838096,0.0,0.0,14,10016.639634845682,optimal,optimal,837.5027750557052,768.5632334498337,724.6687201793119,0.6007256872824439,14,6465.458682899031,optimal,optimal,-547.1760923196005,0.0,1546.4555224363253,0.6126122709541754,14,10624.360765566367,optimal,optimal,105.27248300570601,112.08943079729943,0.0,0.5,1233.9104529415224,1200.0,10757.913954277155,395.5991657418108,192.57178552036223,928.2112961259572,62406.931730248725,3,42695.3648197495,0,1.0000230759033003e-07,optimal,optimal,optimal
2025-12-31,ANNUAL REFERENCE ONLY,0.8,0.5,1233.9104529415224,14,1233.9104529415224,optimal,optimal,62246.850669610794,0.0,0.0,14,10117.958147592604,optimal,optimal,115.25858275831442,258.49707991007045,892.1598124908986,0.5666711450276865,14,6733.602704948257,optimal,optimal,-81.0159198548003,78.31530529877374,527.1961484632677,0.6313463178122489,14,10616.798563618606,optimal,optimal,68.34458481751018,49.17708426163604,0.0,0.5,1200.0000000519697,1200.0000000519697,10788.1657552871,102.5872477210243,76.3134066632963,163.66491057975563,62513.10282791157,2,44288.62314223937,0,1.0000030670198612e-07,optimal,optimal,optimal
